  0.521451E+00  0.307551E+03 -0.515062E+00  0.000000E+00  0.000000E+00 -0.748758E-03  0.454755E-03 -0.360254E+01 -0.501538E+00
  0.526186E+00  0.302678E+03 -0.273697E+00  0.000000E+00  0.000000E+00  0.197224E-03 -0.360019E-03  0.946275E+01 -0.266495E+00
  0.530922E+00  0.298069E+03  0.126969E+00  0.000000E+00  0.000000E+00 -0.170371E-02  0.242425E-03  0.239936E+02  0.123585E+00
  0.535658E+00  0.293550E+03  0.487021E+00  0.000000E+00  0.000000E+00  0.215406E-03 -0.112351E-03 -0.673042E+01  0.474221E+00
  0.540393E+00  0.289056E+03  0.724448E+00  0.000000E+00  0.000000E+00  0.178388E-02 -0.264891E-04  0.482258E+01  0.705446E+00
  0.545129E+00  0.284550E+03  0.799649E+00  0.000000E+00  0.000000E+00  0.120527E-02  0.158072E-03 -0.378433E+01  0.778654E+00
  0.549865E+00  0.280020E+03  0.710256E+00  0.000000E+00  0.000000E+00  0.129476E-02 -0.275544E-03  0.387987E+01  0.691615E+00
  0.554601E+00  0.275534E+03  0.540134E+00  0.000000E+00  0.000000E+00  0.114911E-02  0.362886E-03 -0.335399E+01  0.525962E+00
  0.559336E+00  0.271091E+03  0.306821E+00  0.000000E+00  0.000000E+00 -0.147143E-02 -0.415292E-03  0.335956E+01  0.298715E+00
  0.564072E+00  0.266835E+03  0.173144E+00  0.000000E+00  0.000000E+00  0.341227E-04  0.423041E-03  0.363908E+00  0.168592E+00
  0.568808E+00  0.262693E+03  0.739130E-01  0.000000E+00  0.000000E+00  0.654584E-03 -0.387605E-03 -0.143955E+02  0.719868E-01
  0.573543E+00  0.258757E+03  0.104220E+00  0.000000E+00  0.000000E+00 -0.660837E-03  0.308455E-03  0.183412E+02  0.101462E+00
  0.578279E+00  0.254906E+03  0.140802E+00  0.000000E+00  0.000000E+00  0.165260E-02 -0.196319E-03 -0.183042E+02  0.137143E+00
  0.583015E+00  0.251226E+03  0.264161E+00  0.000000E+00  0.000000E+00 -0.370970E-04  0.608374E-04  0.111219E+02  0.257214E+00
  0.587750E+00  0.247559E+03  0.310920E+00  0.000000E+00  0.000000E+00 -0.836929E-04  0.777409E-04 -0.895176E+01  0.302743E+00
  0.592486E+00  0.244013E+03  0.388088E+00  0.000000E+00  0.000000E+00  0.643936E-03 -0.203706E-03  0.627394E+01  0.377901E+00
  0.597222E+00  0.240452E+03  0.360065E+00  0.000000E+00  0.000000E+00 -0.803385E-03  0.294570E-03 -0.414507E+01  0.350577E+00
  0.601957E+00  0.237000E+03  0.355069E+00  0.000000E+00  0.000000E+00  0.590949E-03 -0.339411E-03  0.157524E+01  0.345748E+00
  0.606693E+00  0.233549E+03  0.271470E+00  0.000000E+00  0.000000E+00  0.901344E-03  0.326475E-03  0.242126E+01  0.264356E+00
  0.652622E+00  0.204240E+03  0.199713E+00  0.000000E+00  0.000000E+00 -0.369488E-03 -0.688105E-04 -0.114109E+02  0.194452E+00
  0.702028E+00  0.178617E+03  0.165727E+00  0.000000E+00  0.000000E+00  0.753246E-03  0.783917E-04 -0.114288E+02  0.161389E+00
  0.755174E+00  0.156194E+03  0.144122E+00  0.000000E+00  0.000000E+00  0.658619E-03  0.164945E-03  0.818864E+00  0.140350E+00
  0.812344E+00  0.136578E+03  0.140365E+00  0.000000E+00  0.000000E+00  0.488516E-03  0.119518E-03 -0.422249E+01  0.136687E+00
  0.873841E+00  0.119376E+03  0.986838E-01  0.000000E+00  0.000000E+00  0.533803E-03  0.365788E-04  0.128134E+02  0.961030E-01
  0.939994E+00  0.104340E+03  0.736559E-01  0.000000E+00  0.000000E+00  0.182853E-03 -0.455052E-04  0.134378E+02  0.717240E-01
  0.101116E+01  0.912019E+02  0.699068E-01  0.000000E+00  0.000000E+00 -0.243928E-03  0.581156E-04 -0.798789E+01  0.680622E-01
