  0.110556E+01  0.796313E+05  0.792335E+05  0.000000E+00  0.000000E+00  0.140173E+03  0.600588E+01  0.525668E+00  0.792346E+05
  0.111667E+01  0.783337E+05  0.779424E+05  0.000000E+00  0.000000E+00  0.135307E+03  0.566382E+01  0.525668E+00  0.779435E+05
  0.112789E+01  0.770559E+05  0.766709E+05  0.000000E+00  0.000000E+00  0.130606E+03  0.537182E+01  0.525668E+00  0.766720E+05
  0.113923E+01  0.757984E+05  0.754197E+05  0.000000E+00  0.000000E+00  0.126066E+03  0.505712E+01  0.525668E+00  0.754207E+05
  0.115068E+01  0.745606E+05  0.741881E+05  0.000000E+00  0.000000E+00  0.121680E+03  0.477447E+01  0.525667E+00  0.741891E+05
  0.116224E+01  0.733423E+05  0.729759E+05  0.000000E+00  0.000000E+00  0.117445E+03  0.451556E+01  0.525667E+00  0.729769E+05
  0.117392E+01  0.721435E+05  0.717830E+05  0.000000E+00  0.000000E+00  0.113355E+03  0.426745E+01  0.525667E+00  0.717840E+05
  0.118572E+01  0.709630E+05  0.706085E+05  0.000000E+00  0.000000E+00  0.109404E+03  0.402902E+01  0.525667E+00  0.706095E+05
  0.119764E+01  0.698019E+05  0.694531E+05  0.000000E+00  0.000000E+00  0.105589E+03  0.381502E+01  0.525667E+00  0.694541E+05
  0.120967E+01  0.686585E+05  0.683155E+05  0.000000E+00  0.000000E+00  0.101905E+03  0.361962E+01  0.525667E+00  0.683164E+05
  0.122183E+01  0.675337E+05  0.671963E+05  0.000000E+00  0.000000E+00  0.983477E+02  0.339989E+01  0.525667E+00  0.671972E+05
  0.123411E+01  0.664262E+05  0.660943E+05  0.000000E+00  0.000000E+00  0.949116E+02  0.323332E+01  0.525667E+00  0.660951E+05
  0.124651E+01  0.653366E+05  0.650102E+05  0.000000E+00  0.000000E+00  0.915942E+02  0.303983E+01  0.525667E+00  0.650110E+05
  0.125904E+01  0.642640E+05  0.639429E+05  0.000000E+00  0.000000E+00  0.883908E+02  0.286989E+01  0.525667E+00  0.639437E+05
  0.127170E+01  0.632085E+05  0.628927E+05  0.000000E+00  0.000000E+00  0.852974E+02  0.271770E+01  0.525667E+00  0.628935E+05
  0.128448E+01  0.621695E+05  0.618589E+05  0.000000E+00  0.000000E+00  0.823105E+02  0.256803E+01  0.525667E+00  0.618597E+05
  0.129739E+01  0.611472E+05  0.608417E+05  0.000000E+00  0.000000E+00  0.794264E+02  0.242147E+01  0.525667E+00  0.608425E+05
  0.131042E+01  0.601410E+05  0.598405E+05  0.000000E+00  0.000000E+00  0.766418E+02  0.228883E+01  0.525667E+00  0.598413E+05
  0.132359E+01  0.591509E+05  0.588553E+05  0.000000E+00  0.000000E+00  0.739533E+02  0.217725E+01  0.525667E+00  0.588561E+05
  0.133690E+01  0.581763E+05  0.578856E+05  0.000000E+00  0.000000E+00  0.713574E+02  0.204145E+01  0.525667E+00  0.578863E+05
  0.135033E+01  0.572173E+05  0.569314E+05  0.000000E+00  0.000000E+00  0.688514E+02  0.194409E+01  0.525667E+00  0.569322E+05
  0.136390E+01  0.562736E+05  0.559924E+05  0.000000E+00  0.000000E+00  0.664320E+02  0.183061E+01  0.525667E+00  0.559931E+05
  0.137761E+01  0.553450E+05  0.550684E+05  0.000000E+00  0.000000E+00  0.640965E+02  0.172342E+01  0.525667E+00  0.550691E+05
  0.139146E+01  0.544310E+05  0.541590E+05  0.000000E+00  0.000000E+00  0.618415E+02  0.162787E+01  0.525667E+00  0.541597E+05
  0.140544E+01  0.535319E+05  0.532644E+05  0.000000E+00  0.000000E+00  0.596648E+02  0.154201E+01  0.525667E+00  0.532650E+05
  0.141957E+01  0.526468E+05  0.523837E+05  0.000000E+00  0.000000E+00  0.575634E+02  0.146543E+01  0.525667E+00  0.523844E+05
  0.143383E+01  0.517763E+05  0.515176E+05  0.000000E+00  0.000000E+00  0.555355E+02  0.137433E+01  0.525667E+00  0.515182E+05
  0.144824E+01  0.509194E+05  0.506649E+05  0.000000E+00  0.000000E+00  0.535775E+02  0.130659E+01  0.525667E+00  0.506656E+05
  0.146280E+01  0.500765E+05  0.498262E+05  0.000000E+00  0.000000E+00  0.516878E+02  0.122388E+01  0.525667E+00  0.498268E+05
  0.147750E+01  0.492468E+05  0.490007E+05  0.000000E+00  0.000000E+00  0.498635E+02  0.115982E+01  0.525667E+00  0.490013E+05
  0.149235E+01  0.484307E+05  0.481887E+05  0.000000E+00  0.000000E+00  0.481030E+02  0.109816E+01  0.525667E+00  0.481893E+05
